hum,tem,part_of_day_Afternoon,part_of_day_Early Morning,part_of_day_Evening,part_of_day_Late Night,part_of_day_Morning,Not rush hour,Rush hour,distance_to_airport,Temperature,Dew Point,Humidity,Wind Speed,Pressure
-0.10755943580536881,1.2717216671340035,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,1.4671629892973084,-1.4671629892973084,-0.14039594641083555,1.1529621274668935,0.0447434171537914,-0.835510246783464,-0.03297158098538691,0.7028496597621458
0.11878231676906674,-0.9886415849648389,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-1.0409826349976756,-1.431181936269648,2.1464615256455684,2.312777160808535,-1.459600994494044,0.7028496597621458
0.18345138893319118,-0.9886415849648389,-0.43580096445528316,5.0636445242304085,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,1.5950248706048253,-1.1440548180766983,1.09560247139968,1.2942135877640648,-0.31829746368711836,0.10702168389275694
-0.17222850796949324,1.2717216671340035,2.294625486315573,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,0.06343435458621759,-1.1440548180766983,1.09560247139968,1.2942135877640648,0.537680184418076,0.7028496597621458
-0.010555827559182145,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.4337769156169216,0.5787078910809956,0.0447434171537914,-0.46512349294911115,1.6789837152250018,-1.680462243715339
0.032556887216900816,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-1.0076292551655321,-0.5698005816908003,1.09560247139968,0.8312301454711238,-1.459600994494044,0.7028496597621458
0.06489142329896304,-0.5365689345450705,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.28511517203039066,-1.1440548180766983,1.09560247139968,1.2942135877640648,-0.31829746368711836,0.7028496597621458
-0.03211218494722363,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.2868145182581424,-0.5698005816908003,0.0447434171537914,0.36824670317818275,-1.1742751117923127,0.10702168389275694
0.08644778068700451,-1.4407142353846074,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.4358749341915901,-1.431181936269648,0.0447434171537914,1.2942135877640648,0.25235430171634454,0.7028496597621458
-0.06444672102928585,0.819649016714235,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.7848170576966095,0.5787078910809956,0.0447434171537914,-0.46512349294911115,2.2496354806284646,1.2986776356315346
0.12956049546308748,-0.5365689345450705,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.14160681844780248,0.004453654695097664,2.1464615256455684,0.8312301454711238,-1.459600994494044,0.7028496597621458
-0.010555827559182145,-0.08449628412530197,2.294625486315573,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,0.0012485812663041928,0.004453654695097664,0.0447434171537914,-0.0947367391147583,-1.459600994494044,1.2986776356315346
-0.042890363641244364,0.819649016714235,2.294625486315573,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,0.1417953200044548,1.1529621274668935,0.0447434171537914,-0.835510246783464,0.25235430171634454,-0.4888062919765613
0.12956049546308748,-0.9886415849648389,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.030278080753334047,-1.1440548180766983,0.0447434171537914,0.8312301454711238,-1.459600994494044,0.7028496597621458
-0.06444672102928585,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,0.05386475307382248,0.5787078910809956,-1.006115637092097,-0.835510246783464,0.25235430171634454,-1.680462243715339
0.054113244604942295,-0.5365689345450705,-0.43580096445528316,5.0636445242304085,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,0.8101666439209074,-1.431181936269648,-1.006115637092097,0.8312301454711238,-0.31829746368711836,0.10702168389275694
-0.042890363641244364,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,1.3891656843285527,1.1529621274668935,0.0447434171537914,-0.835510246783464,2.2496354806284646,-2.872118195454046
-0.06444672102928585,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.5399327143602479,1.4400892456598433,-1.006115637092097,-1.4836870659935815,-0.03297158098538691,-1.0846342678459502
-0.07522489972330658,0.819649016714235,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.2784780404587636,0.5787078910809956,0.0447434171537914,-0.46512349294911115,2.2496354806284646,1.2986776356315346
0.23734228240329489,-2.3448595362241442,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.14430626735160113,-1.431181936269648,1.09560247139968,1.757197030057006,0.25235430171634454,-0.4888062919765613
-0.010555827559182145,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.2256828851088723,1.1529621274668935,-1.006115637092097,-1.205897000617817,0.25235430171634454,-1.680462243715339
0.07566960199298378,-1.4407142353846074,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,0.3774844106416818,-1.431181936269648,0.0447434171537914,1.2942135877640648,0.537680184418076,0.7028496597621458
0.07566960199298378,-0.9886415849648389,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,0.12192251687876472,0.5787078910809956,-1.006115637092097,-0.835510246783464,1.1083319498215387,-0.4888062919765613
-0.021334006253202885,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.4295092048258235,0.004453654695097664,-1.006115637092097,-0.46512349294911115,-0.03297158098538691,-0.4888062919765613
-0.3985702605439288,-1.892786885804376,-0.43580096445528316,5.0636445242304085,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,3.2100825605330257,-2.005436172655546,-1.006115637092097,1.2942135877640648,-0.31829746368711836,0.10702168389275694
-0.010555827559182145,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,6.423860825705103,1.1529621274668935,0.0447434171537914,-0.835510246783464,2.2496354806284646,-2.872118195454046
-0.06444672102928585,0.3675763662944665,2.294625486315573,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,-0.3090223988868013,1.1529621274668935,0.0447434171537914,-0.835510246783464,0.25235430171634454,-0.4888062919765613
0.09722595938102525,-1.4407142353846074,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.008140944232151406,-1.1440548180766983,0.0447434171537914,0.8312301454711238,-0.03297158098538691,0.7028496597621458
0.08644778068700451,-0.5365689345450705,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.29413325034242005,-0.5698005816908003,1.09560247139968,0.8312301454711238,-0.03297158098538691,1.8945056115008527
-0.19378486535753472,1.723794317553772,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,1.4671629892973084,-1.4671629892973084,0.810249000747718,1.1529621274668935,-2.0569746913379854,-1.4836870659935815,-0.31829746368711836,0.10702168389275694
0.108004138075046,-0.5365689345450705,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.8193548138660519,-0.5698005816908003,2.1464615256455684,1.2942135877640648,-0.03297158098538691,0.7028496597621458
0.1942295676272119,-1.892786885804376,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.04121604016725821,-1.431181936269648,1.09560247139968,1.757197030057006,-1.1742751117923127,1.2986776356315346
-0.05366854233526511,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-1.0327949629347284,0.5787078910809956,-2.0569746913379854,-1.205897000617817,0.25235430171634454,-1.0846342678459502
0.00022235113483859463,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,1.4671629892973084,-1.4671629892973084,0.908326915880964,1.1529621274668935,1.09560247139968,-0.46512349294911115,-1.1742751117923127,1.2986776356315346
0.00022235113483859463,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,1.4671629892973084,-1.4671629892973084,-0.20409950999676252,0.5787078910809956,1.09560247139968,-0.002140050656170087,0.537680184418076,0.10702168389275694
-0.05366854233526511,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,0.7908379643444683,-1.1440548180766983,1.09560247139968,1.2942135877640648,0.25235430171634454,1.2986776356315346
-0.021334006253202885,-0.5365689345450705,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.918539406965635,-1.1440548180766983,-1.006115637092097,0.36824670317818275,0.537680184418076,-1.0846342678459502
-0.38779208184990804,-1.892786885804376,-0.43580096445528316,5.0636445242304085,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,3.212353833475592,-2.005436172655546,-1.006115637092097,1.2942135877640648,-0.8889492290905812,0.10702168389275694
0.054113244604942295,-0.5365689345450705,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.7856069111821801,-0.5698005816908003,1.09560247139968,0.8312301454711238,-0.03297158098538691,1.8945056115008527
-0.03211218494722363,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.5084475270008941,0.5787078910809956,1.09560247139968,-0.002140050656170087,1.1083319498215387,-2.872118195454046
-0.3985702605439288,-1.892786885804376,-0.43580096445528316,5.0636445242304085,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,3.210838201675304,-2.005436172655546,-1.006115637092097,1.2942135877640648,-0.31829746368711836,0.10702168389275694
-0.06444672102928585,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,1.4671629892973084,-1.4671629892973084,-0.4863179380647269,0.004453654695097664,0.0447434171537914,-0.0947367391147583,0.8230060671198074,0.10702168389275694
0.06489142329896304,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,-0.19372676414431073,0.004453654695097664,0.0447434171537914,-0.0947367391147583,-1.1742751117923127,1.2986776356315346
0.021778708522880073,-0.5365689345450705,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.1156491650908624,0.004453654695097664,-1.006115637092097,-0.46512349294911115,-0.03297158098538691,0.10702168389275694
-0.03211218494722363,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-1.0494728283765755,0.5787078910809956,0.0447434171537914,-0.46512349294911115,0.537680184418076,-0.4888062919765613
-0.03211218494722363,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,0.039026899165021695,0.5787078910809956,-1.006115637092097,-0.835510246783464,0.8230060671198074,-0.4888062919765613
-0.05366854233526511,0.819649016714235,2.294625486315573,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,-0.5690740553576246,1.1529621274668935,0.0447434171537914,-0.835510246783464,0.25235430171634454,-0.4888062919765613
-0.05366854233526511,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,0.08506028728228039,-1.1440548180766983,-1.006115637092097,0.36824670317818275,0.537680184418076,-1.0846342678459502
-0.010555827559182145,0.3675763662944665,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,-0.6815875313750558,0.6815875313750558,0.05621695664184185,0.004453654695097664,0.0447434171537914,-0.0947367391147583,-1.459600994494044,0.7028496597621458
-0.11833761449938955,0.819649016714235,-0.43580096445528316,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,1.0949156962943833,1.4671629892973084,-1.4671629892973084,-1.0109121316327803,0.5787078910809956,-1.006115637092097,-0.835510246783464,-0.31829746368711836,1.2986776356315346
0.04333506591092155,-0.9886415849648389,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,2.7267324621205926,0.5787078910809956,-1.006115637092097,-0.835510246783464,1.1083319498215387,-0.4888062919765613
0.021778708522880073,-0.08449628412530197,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,1.496147700696621,1.1529621274668935,-2.5824042184609315,-1.8540738198279343,0.8230060671198074,-1.0846342678459502
0.09722595938102525,-0.5365689345450705,-0.43580096445528316,-0.1974862167387202,1.3841514258225194,-0.07172862275780514,-0.9133123247610617,-0.6815875313750558,0.6815875313750558,-0.42739653361887014,-1.1440548180766983,1.09560247139968,1.2942135877640648,-0.31829746368711836,0.10702168389275694
0.12956049546308748,-1.4407142353846074,-0.43580096445528316,5.0636445242304085,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,0.8129866044852798,-2.005436172655546,1.09560247139968,2.312777160808535,-1.459600994494044,0.10702168389275694
-0.17222850796949324,1.723794317553772,2.294625486315573,-0.1974862167387202,-0.7224643065376748,-0.07172862275780514,-0.9133123247610617,1.4671629892973084,-1.4671629892973084,0.8982843401196853,1.4400892456598433,-1.006115637092097,-1.4836870659935815,-0.8889492290905812,0.10702168389275694
